% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770989413.4367 0.362 0.006 0.0844 3.0609
1770989413.4412 0.363 0.006 0.0867 3.0608
1770989413.4468 0.364 0.006 0.0844 3.0606
1770989413.4512 0.365 0.006 0.0856 3.0608
1770989413.4567 0.367 0.006 0.0856 3.0617
1770989413.4611 0.368 0.007 0.0867 3.0627
1770989413.4666 0.369 0.007 0.0890 3.0636
1770989413.4711 0.369 0.007 0.0856 3.0639
1770989413.4766 0.370 0.007 0.0810 3.0634
1770989413.4821 0.371 0.007 0.0821 3.0630
1770989413.4865 0.373 0.007 0.0821 3.0625
1770989413.4921 0.374 0.007 0.0856 3.0625
1770989413.4965 0.375 0.007 0.0833 3.0627
1770989413.5020 0.376 0.007 0.0856 3.0625
1770989413.5063 0.378 0.007 0.0879 3.0625
1770989413.5119 0.379 0.008 0.0879 3.0629
1770989413.5163 0.380 0.008 0.0890 3.0642
1770989413.5217 0.381 0.008 0.0890 3.0653
1770989413.5263 0.382 0.008 0.0914 3.0663
1770989413.5318 0.383 0.008 0.0902 3.0662
1770989413.5362 0.385 0.008 0.0902 3.0653
1770989413.5417 0.385 0.008 0.0879 3.0649
1770989413.5461 0.386 0.008 0.0879 3.0649
1770989413.5516 0.388 0.008 0.0890 3.0654
1770989413.5570 0.389 0.008 0.0867 3.0658
1770989413.5614 0.389 0.008 0.0833 3.0659
1770989413.5671 0.390 0.008 0.0775 3.0652
1770989413.5715 0.391 0.009 0.0798 3.0645
1770989413.5770 0.393 0.009 0.0844 3.0637
1770989413.5813 0.394 0.009 0.0879 3.0632
1770989413.5867 0.395 0.009 0.0902 3.0628
1770989413.5912 0.397 0.009 0.0902 3.0630
1770989413.5966 0.397 0.009 0.0867 3.0639
1770989413.6021 0.398 0.009 0.0821 3.0645
1770989413.6064 0.399 0.009 0.0821 3.0648
1770989413.6119 0.400 0.009 0.0833 3.0647
1770989413.6163 0.402 0.009 0.0856 3.0644
1770989413.6217 0.402 0.010 0.0810 3.0642
1770989413.6272 0.403 0.010 0.0775 3.0643
1770989413.6316 0.404 0.010 0.0810 3.0646
1770989413.6370 0.406 0.010 0.0856 3.0650
1770989413.6414 0.407 0.010 0.0879 3.0642
1770989413.6469 0.409 0.010 0.0914 3.0636
1770989413.6512 0.409 0.010 0.0879 3.0638
1770989413.6567 0.410 0.010 0.0844 3.0647
1770989413.6621 0.411 0.010 0.0856 3.0658
1770989413.6664 0.413 0.010 0.0867 3.0674
1770989413.6720 0.414 0.011 0.0879 3.0675
1770989413.6763 0.415 0.011 0.0856 3.0661
1770989413.6817 0.416 0.011 0.0833 3.0650
1770989413.6872 0.417 0.011 0.0856 3.0641
1770989413.6916 0.418 0.011 0.0867 3.0641
1770989413.6971 0.420 0.011 0.0879 3.0648
1770989413.7014 0.421 0.011 0.0879 3.0655
1770989413.7068 0.423 0.011 0.0902 3.0663
1770989413.7113 0.423 0.011 0.0867 3.0664
1770989413.7167 0.424 0.011 0.0810 3.0661
1770989413.7222 0.425 0.011 0.0810 3.0657
1770989413.7265 0.427 0.012 0.0821 3.0652
1770989413.7320 0.427 0.012 0.0810 3.0649
1770989413.7363 0.428 0.012 0.0740 3.0648
1770989413.7418 0.429 0.012 0.0740 3.0647
1770989413.7462 0.431 0.012 0.0775 3.0645
1770989413.7517 0.432 0.012 0.0810 3.0643
1770989413.7571 0.434 0.012 0.0856 3.0635
1770989413.7615 0.435 0.012 0.0879 3.0630
1770989413.7668 0.436 0.012 0.0867 3.0633
1770989413.7713 0.437 0.012 0.0833 3.0641
1770989413.7768 0.437 0.012 0.0763 3.0654
1770989413.7822 0.438 0.013 0.0752 3.0657
1770989413.7866 0.440 0.013 0.0810 3.0646
1770989413.7922 0.441 0.013 0.0833 3.0634
1770989413.7966 0.442 0.013 0.0798 3.0617
1770989413.8021 0.443 0.013 0.0752 3.0612
1770989413.8066 0.444 0.013 0.0775 3.0618
1770989413.8121 0.446 0.013 0.0786 3.0626
1770989413.8165 0.447 0.013 0.0821 3.0638
1770989413.8220 0.448 0.013 0.0810 3.0640
1770989413.8264 0.449 0.013 0.0821 3.0640
1770989413.8319 0.450 0.014 0.0844 3.0640
1770989413.8363 0.452 0.014 0.0821 3.0644
1770989413.8419 0.452 0.014 0.0786 3.0649
1770989413.8464 0.454 0.014 0.0821 3.0650
1770989413.8518 0.455 0.014 0.0856 3.0644
1770989413.8572 0.457 0.014 0.0879 3.0630
1770989413.8617 0.458 0.014 0.0902 3.0623
1770989413.8672 0.460 0.014 0.0914 3.0628
1770989413.8716 0.461 0.014 0.0925 3.0647
1770989413.8772 0.462 0.015 0.0902 3.0656
1770989413.8816 0.463 0.015 0.0914 3.0654
1770989413.8871 0.464 0.015 0.0914 3.0644
1770989413.8916 0.465 0.015 0.0914 3.0626
1770989413.8971 0.466 0.015 0.0879 3.0618
1770989413.9015 0.467 0.015 0.0821 3.0619
1770989413.9070 0.467 0.015 0.0810 3.0625
1770989413.9115 0.469 0.015 0.0844 3.0633
1770989413.9169 0.470 0.015 0.0902 3.0633
1770989413.9224 0.472 0.015 0.0960 3.0622
1770989413.9268 0.474 0.016 0.0995 3.0611
1770989413.9323 0.475 0.016 0.0960 3.0602
1770989413.9367 0.475 0.016 0.0925 3.0609
1770989413.9422 0.477 0.016 0.0948 3.0627
1770989413.9467 0.478 0.016 0.0948 3.0636
1770989413.9522 0.479 0.016 0.0937 3.0637
1770989413.9576 0.480 0.016 0.0960 3.0627
1770989413.9625 0.481 0.016 0.1006 3.0615
1770989413.9670 0.483 0.016 0.1029 3.0611
1770989413.9726 0.484 0.017 0.1041 3.0617
1770989413.9770 0.485 0.017 0.1052 3.0629
1770989413.9826 0.487 0.017 0.1064 3.0643
1770989413.9870 0.487 0.017 0.1029 3.0645
1770989413.9926 0.488 0.017 0.1006 3.0644
1770989413.9970 0.489 0.017 0.1029 3.0640
1770989414.0024 0.490 0.017 0.1052 3.0635
1770989414.0079 0.491 0.017 0.1006 3.0633
1770989414.0124 0.491 0.017 0.0948 3.0635
1770989414.0180 0.493 0.017 0.0960 3.0633
1770989414.0225 0.495 0.018 0.1018 3.0628
1770989414.0279 0.496 0.018 0.1052 3.0627
1770989414.0324 0.498 0.018 0.1122 3.0626
1770989414.0377 0.498 0.018 0.1087 3.0626
1770989414.0423 0.499 0.018 0.1052 3.0633
1770989414.0478 0.500 0.018 0.1064 3.0640
1770989414.0522 0.501 0.018 0.1076 3.0643
1770989414.0577 0.502 0.019 0.1110 3.0639
1770989414.0631 0.504 0.019 0.1110 3.0629
1770989414.0674 0.504 0.019 0.1099 3.0622
1770989414.0730 0.505 0.019 0.1087 3.0619
1770989414.0773 0.506 0.019 0.1110 3.0621
1770989414.0828 0.509 0.019 0.1180 3.0629
1770989414.0872 0.510 0.019 0.1191 3.0628
1770989414.0928 0.510 0.019 0.1156 3.0628
1770989414.0971 0.511 0.019 0.1122 3.0632
1770989414.1026 0.512 0.020 0.1156 3.0639
1770989414.1080 0.513 0.020 0.1168 3.0644
1770989414.1124 0.515 0.020 0.1214 3.0646
1770989414.1178 0.516 0.020 0.1214 3.0644
1770989414.1223 0.516 0.020 0.1180 3.0636
1770989414.1277 0.517 0.020 0.1168 3.0637
1770989414.1321 0.519 0.020 0.1214 3.0649
1770989414.1376 0.520 0.021 0.1249 3.0656
1770989414.1431 0.521 0.021 0.1237 3.0642
1770989414.1475 0.521 0.021 0.1191 3.0627
1770989414.1530 0.522 0.021 0.1145 3.0621
1770989414.1573 0.523 0.021 0.1145 3.0624
1770989414.1635 0.525 0.021 0.1191 3.0638
1770989414.1680 0.526 0.021 0.1237 3.0646
1770989414.1724 0.527 0.021 0.1284 3.0642
1770989414.1779 0.529 0.022 0.1318 3.0632
1770989414.1823 0.530 0.022 0.1330 3.0629
1770989414.1877 0.531 0.022 0.1342 3.0633
1770989414.1921 0.532 0.022 0.1353 3.0648
1770989414.1975 0.533 0.022 0.1376 3.0656
1770989414.2030 0.534 0.022 0.1307 3.0658
1770989414.2074 0.535 0.022 0.1330 3.0656
1770989414.2128 0.536 0.023 0.1376 3.0650
1770989414.2172 0.538 0.023 0.1411 3.0647
1770989414.2227 0.539 0.023 0.1411 3.0643
1770989414.2280 0.540 0.023 0.1399 3.0642
1770989414.2324 0.541 0.023 0.1457 3.0638
1770989414.2378 0.542 0.024 0.1480 3.0632
1770989414.2422 0.544 0.024 0.1515 3.0626
1770989414.2477 0.544 0.024 0.1480 3.0622
1770989414.2521 0.545 0.024 0.1446 3.0619
1770989414.2575 0.546 0.024 0.1469 3.0618
1770989414.2629 0.547 0.024 0.1503 3.0616
1770989414.2673 0.548 0.024 0.1527 3.0609
1770989414.2728 0.549 0.024 0.1492 3.0599
1770989414.2781 0.550 0.025 0.1503 3.0591
1770989414.2825 0.551 0.025 0.1550 3.0589
1770989414.2880 0.552 0.025 0.1584 3.0589
1770989414.2924 0.554 0.025 0.1608 3.0594
1770989414.2979 0.554 0.025 0.1631 3.0598
1770989414.3022 0.555 0.026 0.1654 3.0603
1770989414.3076 0.556 0.026 0.1665 3.0604
1770989414.3131 0.557 0.026 0.1677 3.0599
1770989414.3175 0.557 0.026 0.1654 3.0595
1770989414.3230 0.559 0.026 0.1677 3.0588
1770989414.3273 0.560 0.026 0.1700 3.0585
1770989414.3328 0.560 0.026 0.1677 3.0585
1770989414.3381 0.561 0.026 0.1654 3.0587
1770989414.3426 0.562 0.027 0.1654 3.0591
1770989414.3480 0.563 0.027 0.1712 3.0590
1770989414.3525 0.565 0.027 0.1769 3.0586
1770989414.3578 0.566 0.027 0.1816 3.0579
1770989414.3633 0.567 0.028 0.1839 3.0572
1770989414.3679 0.567 0.028 0.1816 3.0577
1770989414.3733 0.568 0.028 0.1827 3.0592
1770989414.3777 0.569 0.028 0.1839 3.0604
1770989414.3832 0.570 0.028 0.1827 3.0612
1770989414.3876 0.571 0.028 0.1839 3.0609
1770989414.3931 0.572 0.028 0.1874 3.0594
1770989414.3974 0.572 0.029 0.1862 3.0583
1770989414.4030 0.573 0.029 0.1827 3.0574
1770989414.4074 0.574 0.029 0.1839 3.0575
1770989414.4128 0.575 0.029 0.1839 3.0581
1770989414.4173 0.576 0.029 0.1862 3.0584
1770989414.4227 0.577 0.029 0.1885 3.0580
1770989414.4281 0.578 0.030 0.1908 3.0574
1770989414.4326 0.579 0.030 0.1908 3.0564
1770989414.4380 0.580 0.030 0.1931 3.0564
1770989414.4428 0.581 0.030 0.1931 3.0570
1770989414.4473 0.582 0.030 0.1954 3.0573
1770989414.4527 0.583 0.031 0.1978 3.0569
1770989414.4581 0.584 0.031 0.1989 3.0561
1770989414.4625 0.585 0.031 0.2001 3.0547
1770989414.4680 0.585 0.031 0.2001 3.0542
1770989414.4724 0.587 0.031 0.2024 3.0542
1770989414.4778 0.588 0.032 0.2024 3.0544
1770989414.4833 0.589 0.032 0.2047 3.0545
1770989414.4876 0.589 0.032 0.2047 3.0542
1770989414.4931 0.591 0.032 0.2059 3.0533
1770989414.4975 0.591 0.032 0.2070 3.0526
1770989414.5031 0.592 0.032 0.2093 3.0522
1770989414.5074 0.593 0.033 0.2093 3.0526
1770989414.5129 0.594 0.033 0.2116 3.0533
1770989414.5183 0.595 0.033 0.2128 3.0544
1770989414.5227 0.596 0.033 0.2151 3.0546
1770989414.5282 0.597 0.033 0.2174 3.0546
1770989414.5326 0.597 0.034 0.2186 3.0548
1770989414.5380 0.599 0.034 0.2209 3.0555
1770989414.5435 0.599 0.034 0.2209 3.0562
1770989414.5478 0.599 0.034 0.2163 3.0569
1770989414.5533 0.600 0.034 0.2151 3.0569
1770989414.5576 0.601 0.034 0.2186 3.0571
1770989414.5632 0.602 0.035 0.2220 3.0572
1770989414.5678 0.603 0.035 0.2220 3.0570
1770989414.5733 0.604 0.035 0.2232 3.0571
1770989414.5776 0.605 0.035 0.2267 3.0584
1770989414.5832 0.606 0.036 0.2267 3.0597
1770989414.5875 0.607 0.036 0.2290 3.0616
1770989414.5931 0.608 0.036 0.2301 3.0623
1770989414.5985 0.609 0.036 0.2325 3.0619
1770989414.6029 0.610 0.036 0.2278 3.0614
1770989414.6083 0.611 0.037 0.2290 3.0606
1770989414.6127 0.612 0.037 0.2301 3.0604
1770989414.6182 0.613 0.037 0.2336 3.0609
1770989414.6226 0.614 0.037 0.2290 3.0614
1770989414.6290 0.615 0.038 0.2278 3.0622
1770989414.6334 0.616 0.038 0.2301 3.0620
1770989414.6388 0.617 0.038 0.2336 3.0610
1770989414.6432 0.618 0.038 0.2371 3.0607
1770989414.6487 0.620 0.039 0.2382 3.0615
1770989414.6531 0.620 0.039 0.2394 3.0631
1770989414.6585 0.621 0.039 0.2371 3.0659
1770989414.6640 0.622 0.039 0.2382 3.0669
1770989414.6683 0.623 0.040 0.2382 3.0668
1770989414.6738 0.624 0.040 0.2336 3.0660
1770989414.6782 0.625 0.040 0.2359 3.0652
1770989414.6837 0.626 0.040 0.2371 3.0650
1770989414.6880 0.627 0.041 0.2348 3.0656
1770989414.6935 0.628 0.041 0.2371 3.0664
1770989414.6989 0.630 0.041 0.2417 3.0669
1770989414.7034 0.631 0.042 0.2429 3.0669
1770989414.7087 0.633 0.042 0.2452 3.0659
1770989414.7132 0.634 0.042 0.2463 3.0652
1770989414.7186 0.634 0.042 0.2394 3.0643
1770989414.7230 0.635 0.042 0.2359 3.0643
1770989414.7285 0.635 0.043 0.2290 3.0650
1770989414.7339 0.636 0.043 0.2301 3.0655
1770989414.7383 0.638 0.043 0.2336 3.0655
1770989414.7438 0.639 0.043 0.2382 3.0649
1770989414.7483 0.641 0.044 0.2440 3.0640
1770989414.7537 0.642 0.044 0.2475 3.0634
1770989414.7580 0.644 0.045 0.2510 3.0633
1770989414.7635 0.645 0.045 0.2533 3.0638
1770989414.7681 0.646 0.045 0.2533 3.0650
1770989414.7735 0.647 0.045 0.2510 3.0657
1770989414.7790 0.648 0.046 0.2475 3.0660
1770989414.7835 0.649 0.046 0.2475 3.0658
1770989414.7888 0.650 0.046 0.2510 3.0653
1770989414.7933 0.651 0.046 0.2521 3.0649
1770989414.7987 0.652 0.047 0.2510 3.0645
1770989414.8032 0.653 0.047 0.2486 3.0645
1770989414.8086 0.655 0.047 0.2521 3.0647
1770989414.8140 0.656 0.048 0.2533 3.0648
1770989414.8184 0.657 0.048 0.2567 3.0651
1770989414.8239 0.658 0.048 0.2579 3.0652
1770989414.8282 0.659 0.048 0.2521 3.0651
1770989414.8337 0.660 0.049 0.2521 3.0649
1770989414.8381 0.661 0.049 0.2556 3.0644
1770989414.8436 0.662 0.049 0.2579 3.0639
1770989414.8491 0.663 0.050 0.2521 3.0630
1770989414.8535 0.664 0.050 0.2510 3.0626
1770989414.8589 0.665 0.050 0.2567 3.0627
1770989414.8634 0.667 0.051 0.2602 3.0629
1770989414.8689 0.668 0.051 0.2660 3.0630
1770989414.8734 0.669 0.051 0.2683 3.0625
1770989414.8787 0.670 0.051 0.2614 3.0622
1770989414.8832 0.671 0.052 0.2614 3.0624
1770989414.8886 0.672 0.052 0.2648 3.0633
1770989414.8941 0.673 0.052 0.2625 3.0640
1770989414.8986 0.673 0.052 0.2579 3.0646
1770989414.9041 0.674 0.052 0.2556 3.0644
1770989414.9084 0.675 0.053 0.2602 3.0639
1770989414.9138 0.677 0.053 0.2637 3.0638
1770989414.9182 0.678 0.054 0.2683 3.0638
1770989414.9237 0.679 0.054 0.2706 3.0639
1770989414.9291 0.680 0.054 0.2683 3.0646
1770989414.9335 0.681 0.054 0.2648 3.0650
1770989414.9388 0.682 0.055 0.2602 3.0656
1770989414.9433 0.682 0.055 0.2614 3.0656
1770989414.9488 0.684 0.055 0.2648 3.0654
1770989414.9532 0.685 0.056 0.2683 3.0652
1770989414.9586 0.687 0.056 0.2695 3.0652
1770989414.9636 0.687 0.056 0.2683 3.0654
1770989414.9692 0.689 0.057 0.2729 3.0657
1770989414.9735 0.690 0.057 0.2764 3.0655
1770989414.9789 0.691 0.057 0.2776 3.0650
1770989414.9834 0.692 0.057 0.2764 3.0647
1770989414.9887 0.693 0.058 0.2752 3.0646
1770989414.9933 0.694 0.058 0.2718 3.0649
1770989414.9987 0.695 0.058 0.2706 3.0655
1770989415.0042 0.696 0.059 0.2741 3.0656
1770989415.0085 0.697 0.059 0.2752 3.0653
1770989415.0140 0.699 0.059 0.2799 3.0648
1770989415.0184 0.700 0.060 0.2822 3.0643
1770989415.0239 0.701 0.060 0.2845 3.0647
1770989415.0282 0.703 0.060 0.2857 3.0661
1770989415.0336 0.703 0.061 0.2822 3.0670
1770989415.0390 0.704 0.061 0.2787 3.0673
1770989415.0436 0.704 0.061 0.2752 3.0667
1770989415.0492 0.706 0.061 0.2799 3.0658
1770989415.0537 0.707 0.062 0.2799 3.0653
1770989415.0591 0.707 0.062 0.2764 3.0653
1770989415.0637 0.708 0.062 0.2752 3.0657
1770989415.0691 0.710 0.063 0.2799 3.0662
1770989415.0737 0.711 0.063 0.2833 3.0661
1770989415.0792 0.713 0.063 0.2833 3.0653
1770989415.0837 0.713 0.063 0.2799 3.0648
1770989415.0892 0.714 0.064 0.2741 3.0645
1770989415.0937 0.715 0.064 0.2741 3.0649
1770989415.0992 0.716 0.064 0.2787 3.0658
1770989415.1037 0.717 0.064 0.2741 3.0664
1770989415.1092 0.718 0.065 0.2741 3.0660
1770989415.1137 0.719 0.065 0.2776 3.0655
1770989415.1191 0.721 0.066 0.2810 3.0654
1770989415.1236 0.722 0.066 0.2822 3.0660
1770989415.1292 0.723 0.066 0.2810 3.0679
1770989415.1336 0.724 0.066 0.2787 3.0688
1770989415.1391 0.724 0.067 0.2752 3.0689
1770989415.1437 0.726 0.067 0.2787 3.0679
1770989415.1493 0.727 0.067 0.2776 3.0664
1770989415.1537 0.727 0.067 0.2718 3.0662
1770989415.1595 0.728 0.068 0.2718 3.0669
1770989415.1642 0.729 0.068 0.2695 3.0675
1770989415.1693 0.731 0.068 0.2729 3.0679
1770989415.1739 0.732 0.069 0.2776 3.0670
1770989415.1784 0.734 0.069 0.2822 3.0653
1770989415.1841 0.735 0.070 0.2764 3.0644
1770989415.1885 0.735 0.070 0.2729 3.0648
1770989415.1936 0.736 0.070 0.2671 3.0665
1770989415.1993 0.737 0.070 0.2683 3.0674
1770989415.2038 0.738 0.071 0.2729 3.0675
1770989415.2094 0.740 0.071 0.2776 3.0664
1770989415.2137 0.742 0.072 0.2822 3.0641
1770989415.2193 0.743 0.072 0.2845 3.0635
1770989415.2239 0.744 0.072 0.2868 3.0642
1770989415.2294 0.745 0.073 0.2845 3.0655
1770989415.2339 0.746 0.073 0.2799 3.0672
1770989415.2393 0.747 0.073 0.2810 3.0673
1770989415.2439 0.748 0.073 0.2776 3.0661
1770989415.2494 0.749 0.074 0.2799 3.0648
1770989415.2539 0.751 0.074 0.2845 3.0632
1770989415.2594 0.752 0.075 0.2868 3.0627
1770989415.2639 0.753 0.075 0.2868 3.0631
1770989415.2694 0.754 0.075 0.2891 3.0634
1770989415.2739 0.756 0.076 0.2937 3.0636
1770989415.2794 0.757 0.076 0.2961 3.0635
1770989415.2839 0.758 0.076 0.2914 3.0628
1770989415.2894 0.758 0.076 0.2880 3.0623
1770989415.2939 0.759 0.077 0.2891 3.0618
1770989415.2994 0.760 0.077 0.2914 3.0618
1770989415.3050 0.762 0.078 0.2949 3.0620
1770989415.3094 0.763 0.078 0.2926 3.0621
1770989415.3149 0.764 0.078 0.2926 3.0623
1770989415.3194 0.765 0.078 0.2961 3.0621
1770989415.3249 0.767 0.079 0.3007 3.0619
1770989415.3294 0.768 0.079 0.3042 3.0617
1770989415.3349 0.769 0.080 0.3007 3.0608
1770989415.3394 0.769 0.080 0.2984 3.0605
1770989415.3450 0.770 0.080 0.2949 3.0604
1770989415.3495 0.770 0.080 0.2914 3.0607
1770989415.3551 0.772 0.081 0.2949 3.0608
1770989415.3596 0.772 0.081 0.2949 3.0607
1770989415.3644 0.774 0.081 0.2972 3.0591
1770989415.3700 0.775 0.081 0.2972 3.0581
1770989415.3748 0.775 0.082 0.2961 3.0577
1770989415.3792 0.776 0.082 0.2972 3.0585
1770989415.3848 0.778 0.082 0.2995 3.0596
1770989415.3892 0.779 0.083 0.3030 3.0599
1770989415.3956 0.780 0.083 0.3030 3.0592
1770989415.3992 0.780 0.083 0.3007 3.0583
1770989415.4047 0.781 0.083 0.2972 3.0574
1770989415.4092 0.782 0.084 0.3007 3.0577
1770989415.4147 0.783 0.084 0.3042 3.0584
1770989415.4194 0.784 0.084 0.3042 3.0585
1770989415.4249 0.784 0.084 0.3007 3.0583
1770989415.4293 0.785 0.085 0.3018 3.0582
1770989415.4349 0.787 0.085 0.3065 3.0584
1770989415.4394 0.788 0.085 0.3088 3.0588
1770989415.4450 0.789 0.086 0.3123 3.0594
1770989415.4495 0.790 0.086 0.3134 3.0598
1770989415.4550 0.791 0.086 0.3111 3.0599
1770989415.4595 0.791 0.087 0.3134 3.0601
1770989415.4650 0.793 0.087 0.3146 3.0602
1770989415.4695 0.793 0.087 0.3134 3.0604
1770989415.4740 0.794 0.087 0.3111 3.0607
1770989415.4795 0.795 0.088 0.3123 3.0607
1770989415.4850 0.796 0.088 0.3134 3.0604
1770989415.4894 0.797 0.088 0.3123 3.0600
1770989415.4951 0.798 0.089 0.3134 3.0590
1770989415.4996 0.799 0.089 0.3146 3.0585
1770989415.5041 0.800 0.089 0.3169 3.0578
1770989415.5096 0.801 0.090 0.3169 3.0578
1770989415.5151 0.802 0.090 0.3180 3.0580
1770989415.5195 0.803 0.090 0.3180 3.0583
1770989415.5251 0.803 0.091 0.3157 3.0581
1770989415.5295 0.804 0.091 0.3146 3.0574
1770989415.5350 0.805 0.091 0.3146 3.0561
1770989415.5396 0.806 0.091 0.3169 3.0552
1770989415.5451 0.807 0.092 0.3203 3.0539
1770989415.5496 0.807 0.092 0.3192 3.0533
1770989415.5542 0.808 0.092 0.3146 3.0529
1770989415.5598 0.809 0.092 0.3157 3.0533
1770989415.5644 0.810 0.093 0.3180 3.0544
1770989415.5700 0.811 0.093 0.3203 3.0547
1770989415.5745 0.812 0.093 0.3238 3.0541
1770989415.5800 0.813 0.094 0.3238 3.0537
1770989415.5846 0.814 0.094 0.3250 3.0540
1770989415.5901 0.815 0.094 0.3273 3.0549
1770989415.5948 0.816 0.095 0.3284 3.0570
1770989415.5992 0.817 0.095 0.3296 3.0579
1770989415.6048 0.818 0.095 0.3308 3.0575
1770989415.6092 0.819 0.096 0.3331 3.0567
1770989415.6147 0.820 0.096 0.3296 3.0557
1770989415.6193 0.820 0.096 0.3273 3.0559
1770989415.6249 0.821 0.097 0.3296 3.0571
1770989415.6293 0.822 0.097 0.3308 3.0577
1770989415.6348 0.824 0.097 0.3354 3.0576
1770989415.6393 0.824 0.098 0.3377 3.0572
1770989415.6449 0.826 0.098 0.3400 3.0576
1770989415.6494 0.826 0.098 0.3400 3.0585
1770989415.6549 0.827 0.099 0.3412 3.0607
1770989415.6593 0.828 0.099 0.3423 3.0618
1770989415.6648 0.829 0.099 0.3400 3.0621
1770989415.6693 0.830 0.100 0.3423 3.0611
1770989415.6749 0.831 0.100 0.3423 3.0598
1770989415.6793 0.831 0.100 0.3389 3.0596
1770989415.6848 0.832 0.100 0.3365 3.0606
1770989415.6892 0.833 0.101 0.3389 3.0613
1770989415.6948 0.835 0.101 0.3435 3.0618
1770989415.6992 0.836 0.102 0.3469 3.0612
1770989415.7048 0.837 0.102 0.3493 3.0605
1770989415.7102 0.838 0.102 0.3504 3.0608
1770989415.7147 0.839 0.103 0.3504 3.0624
1770989415.7202 0.840 0.103 0.3516 3.0639
1770989415.7246 0.841 0.104 0.3539 3.0651
1770989415.7301 0.842 0.104 0.3550 3.0648
1770989415.7345 0.842 0.104 0.3493 3.0639
1770989415.7400 0.843 0.104 0.3481 3.0636
1770989415.7447 0.845 0.105 0.3516 3.0640
1770989415.7501 0.845 0.105 0.3504 3.0645
1770989415.7547 0.846 0.105 0.3481 3.0653
1770989415.7602 0.847 0.106 0.3469 3.0651
1770989415.7646 0.848 0.106 0.3504 3.0642
1770989415.7694 0.849 0.107 0.3516 3.0638
1770989415.7750 0.851 0.107 0.3550 3.0639
1770989415.7795 0.852 0.107 0.3562 3.0646
1770989415.7850 0.852 0.108 0.3504 3.0661
1770989415.7894 0.853 0.108 0.3469 3.0668
1770989415.7951 0.853 0.108 0.3435 3.0666
1770989415.7996 0.854 0.108 0.3458 3.0659
1770989415.8050 0.856 0.109 0.3504 3.0657
1770989415.8096 0.857 0.109 0.3539 3.0656
1770989415.8151 0.858 0.110 0.3550 3.0662
1770989415.8197 0.859 0.110 0.3574 3.0665
1770989415.8243 0.861 0.111 0.3597 3.0669
1770989415.8297 0.862 0.111 0.3608 3.0676
1770989415.8343 0.863 0.112 0.3585 3.0686
1770989415.8399 0.864 0.112 0.3562 3.0692
1770989415.8445 0.864 0.112 0.3550 3.0691
1770989415.8499 0.866 0.113 0.3574 3.0689
1770989415.8554 0.867 0.113 0.3585 3.0686
1770989415.8599 0.868 0.113 0.3574 3.0684
1770989415.8645 0.868 0.114 0.3539 3.0683
1770989415.8700 0.869 0.114 0.3539 3.0682
1770989415.8746 0.870 0.114 0.3574 3.0678
1770989415.8801 0.872 0.115 0.3620 3.0675
1770989415.8846 0.873 0.115 0.3655 3.0675
1770989415.8901 0.874 0.116 0.3643 3.0676
1770989415.8947 0.875 0.116 0.3620 3.0676
1770989415.9002 0.876 0.116 0.3597 3.0673
1770989415.9047 0.877 0.117 0.3608 3.0671
1770989415.9101 0.878 0.117 0.3620 3.0667
1770989415.9146 0.879 0.118 0.3643 3.0667
1770989415.9203 0.880 0.118 0.3678 3.0673
1770989415.9247 0.882 0.119 0.3712 3.0677
1770989415.9302 0.883 0.119 0.3747 3.0682
1770989415.9347 0.884 0.120 0.3759 3.0684
1770989415.9402 0.885 0.120 0.3782 3.0685
1770989415.9449 0.886 0.120 0.3759 3.0686
1770989415.9503 0.887 0.121 0.3724 3.0688
1770989415.9550 0.887 0.121 0.3724 3.0690
1770989415.9605 0.889 0.121 0.3759 3.0690
1770989415.9653 0.889 0.122 0.3735 3.0687
1770989415.9699 0.890 0.122 0.3689 3.0683
1770989415.9755 0.890 0.122 0.3655 3.0680
1770989415.9801 0.891 0.123 0.3631 3.0678
1770989415.9858 0.893 0.123 0.3678 3.0677
1770989415.9902 0.894 0.124 0.3759 3.0678
1770989415.9960 0.895 0.124 0.3759 3.0678
1770989416.0005 0.896 0.124 0.3712 3.0671
1770989416.0050 0.897 0.125 0.3724 3.0673
1770989416.0105 0.898 0.125 0.3770 3.0682
1770989416.0150 0.899 0.126 0.3759 3.0692
1770989416.0206 0.900 0.126 0.3724 3.0704
1770989416.0251 0.900 0.126 0.3712 3.0708
1770989416.0305 0.902 0.127 0.3747 3.0703
1770989416.0351 0.903 0.127 0.3782 3.0699
1770989416.0406 0.905 0.128 0.3828 3.0698
1770989416.0452 0.905 0.128 0.3816 3.0702
1770989416.0507 0.906 0.128 0.3805 3.0705
1770989416.0553 0.907 0.129 0.3816 3.0703
1770989416.0606 0.909 0.129 0.3828 3.0692
1770989416.0651 0.909 0.130 0.3816 3.0685
1770989416.0706 0.911 0.130 0.3805 3.0682
1770989416.0752 0.911 0.130 0.3828 3.0688
1770989416.0807 0.913 0.131 0.3886 3.0705
1770989416.0852 0.915 0.132 0.3932 3.0709
1770989416.0906 0.916 0.132 0.3932 3.0709
1770989416.0953 0.916 0.132 0.3897 3.0710
1770989416.1008 0.917 0.133 0.3886 3.0714
1770989416.1053 0.918 0.133 0.3921 3.0720
1770989416.1107 0.920 0.134 0.3978 3.0730
