% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770389478.9189 0.715 0.179 1.6191 3.0322
1770389478.9243 0.715 0.179 1.6191 3.0324
1770389478.9298 0.715 0.179 1.6191 3.0325
1770389478.9344 0.715 0.179 1.6191 3.0326
1770389478.9399 0.715 0.179 1.6191 3.0328
1770389478.9444 0.715 0.179 1.6191 3.0329
1770389478.9499 0.715 0.179 1.6191 3.0331
1770389478.9548 0.715 0.179 1.6191 3.0332
1770389478.9592 0.715 0.179 1.6191 3.0334
1770389478.9648 0.715 0.179 1.6191 3.0335
1770389478.9694 0.715 0.179 1.6191 3.0337
1770389478.9748 0.715 0.179 1.6191 3.0339
1770389478.9795 0.715 0.179 1.6191 3.0340
1770389478.9840 0.715 0.179 1.6191 3.0341
1770389478.9897 0.715 0.179 1.6191 3.0343
1770389478.9942 0.715 0.179 1.6191 3.0344
1770389478.9997 0.715 0.179 1.6191 3.0346
1770389479.0043 0.715 0.179 1.6191 3.0347
1770389479.0097 0.715 0.179 1.6191 3.0348
1770389479.0143 0.715 0.179 1.6191 3.0349
1770389479.0199 0.715 0.179 1.6191 3.0351
1770389479.0253 0.715 0.179 1.6191 3.0352
1770389479.0299 0.715 0.179 1.6191 3.0354
1770389479.0354 0.715 0.179 1.6191 3.0355
1770389479.0400 0.715 0.179 1.6191 3.0357
1770389479.0454 0.715 0.179 1.6191 3.0358
1770389479.0499 0.715 0.179 1.6191 3.0360
1770389479.0554 0.715 0.179 1.6191 3.0361
1770389479.0598 0.715 0.179 1.6191 3.0362
1770389479.0654 0.715 0.179 1.6191 3.0363
1770389479.0698 0.715 0.179 1.6191 3.0365
1770389479.0754 0.715 0.179 1.6191 3.0366
1770389479.0798 0.715 0.179 1.6191 3.0367
1770389479.0854 0.715 0.179 1.6191 3.0368
1770389479.0899 0.715 0.179 1.6191 3.0370
1770389479.0953 0.715 0.179 1.6191 3.0371
1770389479.0999 0.715 0.179 1.6191 3.0372
1770389479.1053 0.715 0.179 1.6191 3.0373
1770389479.1098 0.715 0.179 1.6191 3.0375
1770389479.1154 0.715 0.179 1.6191 3.0376
1770389479.1197 0.715 0.179 1.6191 3.0377
1770389479.1253 0.715 0.179 1.6191 3.0378
1770389479.1297 0.715 0.179 1.6191 3.0379
1770389479.1354 0.715 0.179 1.6191 3.0380
1770389479.1399 0.715 0.179 1.6191 3.0382
1770389479.1453 0.715 0.179 1.6191 3.0383
1770389479.1499 0.715 0.179 1.6191 3.0384
1770389479.1555 0.715 0.179 1.6191 3.0385
1770389479.1602 0.715 0.179 1.6191 3.0387
1770389479.1647 0.715 0.179 1.6191 3.0388
1770389479.1703 0.715 0.179 1.6191 3.0389
1770389479.1748 0.715 0.179 1.6191 3.0390
1770389479.1804 0.715 0.179 1.6191 3.0391
1770389479.1852 0.715 0.179 1.6191 3.0392
1770389479.1898 0.715 0.179 1.6191 3.0394
1770389479.1954 0.715 0.179 1.6191 3.0395
1770389479.1999 0.715 0.179 1.6191 3.0396
1770389479.2054 0.715 0.179 1.6191 3.0397
1770389479.2100 0.715 0.179 1.6191 3.0398
1770389479.2155 0.715 0.179 1.6191 3.0399
1770389479.2201 0.715 0.179 1.6191 3.0400
1770389479.2256 0.715 0.179 1.6191 3.0401
1770389479.2303 0.715 0.179 1.6191 3.0403
1770389479.2349 0.715 0.179 1.6191 3.0404
1770389479.2405 0.715 0.179 1.6191 3.0405
1770389479.2451 0.715 0.179 1.6191 3.0406
1770389479.2505 0.715 0.179 1.6191 3.0407
1770389479.2551 0.715 0.179 1.6191 3.0408
1770389479.2606 0.715 0.179 1.6191 3.0409
1770389479.2651 0.715 0.179 1.6191 3.0410
1770389479.2706 0.715 0.179 1.6191 3.0411
1770389479.2750 0.715 0.179 1.6191 3.0412
1770389479.2806 0.715 0.179 1.6191 3.0413
1770389479.2851 0.715 0.179 1.6191 3.0414
1770389479.2906 0.715 0.179 1.6191 3.0415
1770389479.2951 0.715 0.179 1.6191 3.0416
1770389479.3006 0.715 0.179 1.6191 3.0417
1770389479.3051 0.715 0.179 1.6191 3.0418
1770389479.3106 0.715 0.179 1.6191 3.0419
1770389479.3152 0.715 0.179 1.6191 3.0420
1770389479.3206 0.715 0.179 1.6191 3.0421
1770389479.3251 0.715 0.179 1.6191 3.0422
1770389479.3306 0.715 0.179 1.6191 3.0423
1770389479.3351 0.715 0.179 1.6191 3.0424
1770389479.3398 0.715 0.179 1.6191 3.0425
1770389479.3451 0.715 0.179 1.6191 3.0426
1770389479.3497 0.715 0.179 1.6191 3.0427
1770389479.3552 0.715 0.179 1.6191 3.0428
1770389479.3607 0.715 0.179 1.6191 3.0429
1770389479.3655 0.715 0.179 1.6191 3.0430
1770389479.3698 0.715 0.179 1.6191 3.0431
1770389479.3755 0.715 0.179 1.6191 3.0432
1770389479.3799 0.715 0.179 1.6191 3.0433
1770389479.3854 0.715 0.179 1.6191 3.0434
1770389479.3900 0.715 0.179 1.6191 3.0435
1770389479.3955 0.715 0.179 1.6191 3.0436
1770389479.4000 0.715 0.179 1.6191 3.0437
1770389479.4054 0.715 0.179 1.6191 3.0438
1770389479.4100 0.715 0.179 1.6191 3.0439
1770389479.4155 0.715 0.179 1.6191 3.0440
1770389479.4199 0.715 0.179 1.6191 3.0441
1770389479.4255 0.715 0.179 1.6191 3.0442
1770389479.4300 0.715 0.179 1.6191 3.0443
1770389479.4356 0.715 0.179 1.6191 3.0444
1770389479.4401 0.715 0.179 1.6191 3.0445
1770389479.4456 0.715 0.179 1.6191 3.0446
1770389479.4500 0.715 0.179 1.6191 3.0447
1770389479.4555 0.715 0.179 1.6191 3.0448
1770389479.4602 0.715 0.179 1.6191 3.0449
1770389479.4656 0.715 0.179 1.6191 3.0450
1770389479.4702 0.715 0.179 1.6191 3.0451
1770389479.4757 0.715 0.179 1.6191 3.0451
1770389479.4801 0.715 0.179 1.6191 3.0452
1770389479.4857 0.715 0.179 1.6191 3.0453
1770389479.4902 0.715 0.179 1.6191 3.0454
1770389479.4958 0.715 0.179 1.6191 3.0455
1770389479.5002 0.715 0.179 1.6191 3.0456
1770389479.5057 0.715 0.179 1.6191 3.0457
1770389479.5102 0.715 0.179 1.6191 3.0458
1770389479.5157 0.715 0.179 1.6191 3.0459
1770389479.5202 0.715 0.179 1.6191 3.0460
1770389479.5257 0.715 0.179 1.6191 3.0460
1770389479.5301 0.715 0.179 1.6191 3.0461
1770389479.5357 0.715 0.179 1.6191 3.0462
1770389479.5402 0.715 0.179 1.6191 3.0463
1770389479.5459 0.715 0.179 1.6191 3.0464
1770389479.5505 0.715 0.179 1.6191 3.0465
1770389479.5554 0.715 0.179 1.6191 3.0465
1770389479.5599 0.715 0.179 1.6191 3.0466
1770389479.5657 0.715 0.179 1.6191 3.0467
1770389479.5703 0.715 0.179 1.6191 3.0468
1770389479.5748 0.715 0.179 1.6191 3.0469
1770389479.5805 0.715 0.179 1.6191 3.0469
1770389479.5849 0.715 0.179 1.6191 3.0470
1770389479.5900 0.715 0.179 1.6191 3.0471
1770389479.5956 0.715 0.179 1.6191 3.0472
1770389479.6000 0.715 0.179 1.6191 3.0473
1770389479.6057 0.715 0.179 1.6191 3.0473
1770389479.6102 0.715 0.179 1.6191 3.0474
1770389479.6148 0.715 0.179 1.6191 3.0475
1770389479.6203 0.715 0.179 1.6191 3.0476
1770389479.6258 0.715 0.179 1.6191 3.0477
1770389479.6304 0.715 0.179 1.6191 3.0478
1770389479.6348 0.715 0.179 1.6191 3.0478
1770389479.6405 0.715 0.179 1.6191 3.0479
1770389479.6449 0.715 0.179 1.6191 3.0480
1770389479.6504 0.715 0.179 1.6191 3.0481
1770389479.6549 0.715 0.179 1.6191 3.0481
1770389479.6604 0.715 0.179 1.6191 3.0482
1770389479.6649 0.715 0.179 1.6191 3.0483
1770389479.6705 0.715 0.179 1.6191 3.0484
1770389479.6750 0.715 0.179 1.6191 3.0484
1770389479.6805 0.715 0.179 1.6191 3.0485
1770389479.6850 0.715 0.179 1.6191 3.0486
1770389479.6906 0.715 0.179 1.6191 3.0487
1770389479.6950 0.715 0.179 1.6191 3.0487
1770389479.7006 0.715 0.179 1.6191 3.0488
1770389479.7050 0.715 0.179 1.6191 3.0489
1770389479.7106 0.715 0.179 1.6191 3.0490
1770389479.7151 0.715 0.179 1.6191 3.0491
1770389479.7205 0.715 0.179 1.6191 3.0491
1770389479.7252 0.715 0.179 1.6191 3.0492
1770389479.7306 0.715 0.179 1.6191 3.0493
1770389479.7353 0.715 0.179 1.6191 3.0493
1770389479.7409 0.715 0.179 1.6191 3.0494
1770389479.7453 0.715 0.179 1.6191 3.0495
1770389479.7534 0.715 0.179 1.6191 3.0495
1770389479.7558 0.715 0.179 1.6191 3.0496
1770389479.7608 0.715 0.179 1.6191 3.0497
1770389479.7654 0.715 0.179 1.6191 3.0498
1770389479.7701 0.715 0.179 1.6191 3.0498
1770389479.7756 0.715 0.179 1.6191 3.0499
1770389479.7801 0.715 0.179 1.6191 3.0499
1770389479.7856 0.715 0.179 1.6191 3.0500
1770389479.7902 0.715 0.179 1.6191 3.0501
1770389479.7959 0.715 0.179 1.6191 3.0501
1770389479.8002 0.715 0.179 1.6191 3.0502
1770389479.8058 0.715 0.179 1.6191 3.0503
1770389479.8102 0.715 0.179 1.6191 3.0503
1770389479.8157 0.715 0.179 1.6191 3.0504
1770389479.8203 0.715 0.179 1.6191 3.0505
1770389479.8257 0.715 0.179 1.6191 3.0505
1770389479.8303 0.715 0.179 1.6191 3.0506
1770389479.8359 0.715 0.179 1.6191 3.0507
1770389479.8403 0.715 0.179 1.6191 3.0507
1770389479.8459 0.715 0.179 1.6191 3.0508
1770389479.8503 0.715 0.179 1.6191 3.0508
1770389479.8559 0.715 0.179 1.6191 3.0509
1770389479.8604 0.715 0.179 1.6191 3.0510
1770389479.8659 0.715 0.179 1.6191 3.0510
1770389479.8704 0.715 0.179 1.6191 3.0511
1770389479.8759 0.715 0.179 1.6191 3.0512
1770389479.8804 0.715 0.179 1.6191 3.0512
1770389479.8859 0.715 0.179 1.6191 3.0513
1770389479.8905 0.715 0.179 1.6191 3.0513
1770389479.8960 0.715 0.179 1.6191 3.0514
1770389479.9004 0.715 0.179 1.6191 3.0514
1770389479.9060 0.715 0.179 1.6191 3.0515
1770389479.9104 0.715 0.179 1.6191 3.0516
1770389479.9161 0.715 0.179 1.6191 3.0516
1770389479.9205 0.715 0.179 1.6191 3.0516
1770389479.9260 0.715 0.179 1.6191 3.0517
1770389479.9305 0.715 0.179 1.6191 3.0518
1770389479.9360 0.715 0.179 1.6191 3.0518
1770389479.9407 0.715 0.179 1.6191 3.0518
1770389479.9460 0.715 0.179 1.6191 3.0519
1770389479.9509 0.715 0.179 1.6191 3.0520
1770389479.9554 0.715 0.179 1.6191 3.0520
1770389479.9609 0.715 0.179 1.6191 3.0520
1770389479.9665 0.715 0.179 1.6191 3.0521
1770389479.9711 0.715 0.179 1.6191 3.0521
1770389479.9766 0.715 0.179 1.6191 3.0522
1770389479.9811 0.715 0.179 1.6191 3.0523
1770389479.9865 0.715 0.179 1.6191 3.0523
1770389479.9912 0.715 0.179 1.6191 3.0524
1770389479.9966 0.715 0.179 1.6191 3.0524
1770389480.0012 0.715 0.179 1.6191 3.0525
1770389480.0066 0.715 0.179 1.6191 3.0525
1770389480.0112 0.715 0.179 1.6191 3.0526
1770389480.0166 0.715 0.179 1.6191 3.0526
1770389480.0212 0.715 0.179 1.6191 3.0527
1770389480.0266 0.715 0.179 1.6191 3.0527
1770389480.0311 0.715 0.179 1.6191 3.0528
1770389480.0357 0.715 0.179 1.6191 3.0528
1770389480.0412 0.715 0.179 1.6191 3.0529
1770389480.0457 0.715 0.179 1.6191 3.0529
1770389480.0513 0.715 0.179 1.6191 3.0529
1770389480.0556 0.715 0.179 1.6191 3.0530
1770389480.0613 0.715 0.179 1.6191 3.0530
1770389480.0658 0.715 0.179 1.6191 3.0531
1770389480.0715 0.715 0.179 1.6191 3.0531
1770389480.0759 0.715 0.179 1.6191 3.0532
1770389480.0815 0.715 0.179 1.6191 3.0532
1770389480.0860 0.715 0.179 1.6191 3.0533
1770389480.0916 0.715 0.179 1.6191 3.0533
1770389480.0961 0.715 0.179 1.6191 3.0534
1770389480.1016 0.715 0.179 1.6191 3.0534
1770389480.1060 0.715 0.179 1.6191 3.0535
1770389480.1116 0.715 0.179 1.6191 3.0535
1770389480.1161 0.715 0.179 1.6191 3.0536
1770389480.1217 0.715 0.179 1.6191 3.0536
1770389480.1261 0.715 0.179 1.6191 3.0537
1770389480.1307 0.715 0.179 1.6191 3.0537
1770389480.1362 0.715 0.179 1.6191 3.0538
1770389480.1408 0.715 0.179 1.6191 3.0538
1770389480.1462 0.715 0.179 1.6191 3.0539
1770389480.1517 0.715 0.179 1.6191 3.0539
1770389480.1567 0.715 0.179 1.6191 3.0540
1770389480.1612 0.715 0.179 1.6191 3.0540
1770389480.1659 0.715 0.179 1.6191 3.0540
1770389480.1714 0.715 0.179 1.6191 3.0541
1770389480.1767 0.715 0.179 1.6191 3.0541
1770389480.1813 0.715 0.179 1.6191 3.0542
1770389480.1857 0.715 0.179 1.6191 3.0542
1770389480.1915 0.715 0.179 1.6191 3.0542
1770389480.1959 0.715 0.179 1.6191 3.0543
1770389480.2014 0.715 0.179 1.6191 3.0543
1770389480.2059 0.715 0.179 1.6191 3.0544
1770389480.2114 0.715 0.179 1.6191 3.0544
1770389480.2159 0.715 0.179 1.6191 3.0545
1770389480.2214 0.715 0.179 1.6191 3.0545
1770389480.2259 0.715 0.179 1.6191 3.0546
1770389480.2315 0.715 0.179 1.6191 3.0546
1770389480.2360 0.715 0.179 1.6191 3.0547
1770389480.2416 0.715 0.179 1.6191 3.0547
1770389480.2460 0.715 0.179 1.6191 3.0547
1770389480.2516 0.715 0.179 1.6191 3.0548
1770389480.2560 0.715 0.179 1.6191 3.0548
1770389480.2616 0.715 0.179 1.6191 3.0548
1770389480.2661 0.715 0.179 1.6191 3.0549
1770389480.2716 0.715 0.179 1.6191 3.0549
1770389480.2761 0.715 0.179 1.6191 3.0549
1770389480.2815 0.715 0.179 1.6191 3.0550
1770389480.2861 0.715 0.179 1.6191 3.0550
1770389480.2908 0.715 0.179 1.6191 3.0550
1770389480.2961 0.715 0.179 1.6191 3.0551
1770389480.3008 0.715 0.179 1.6191 3.0551
1770389480.3061 0.715 0.179 1.6191 3.0552
1770389480.3107 0.715 0.179 1.6191 3.0552
1770389480.3162 0.715 0.179 1.6191 3.0552
1770389480.3208 0.715 0.179 1.6191 3.0553
1770389480.3262 0.715 0.179 1.6191 3.0553
1770389480.3307 0.715 0.179 1.6191 3.0553
1770389480.3364 0.715 0.179 1.6191 3.0554
1770389480.3409 0.715 0.179 1.6191 3.0554
1770389480.3463 0.715 0.179 1.6191 3.0554
1770389480.3511 0.715 0.179 1.6191 3.0555
1770389480.3566 0.715 0.179 1.6191 3.0555
1770389480.3612 0.715 0.179 1.6191 3.0555
1770389480.3657 0.715 0.179 1.6191 3.0556
1770389480.3714 0.715 0.179 1.6191 3.0556
1770389480.3768 0.715 0.179 1.6191 3.0557
1770389480.3813 0.715 0.179 1.6191 3.0557
1770389480.3859 0.715 0.179 1.6191 3.0557
1770389480.3915 0.715 0.179 1.6191 3.0557
1770389480.3961 0.715 0.179 1.6191 3.0558
1770389480.4015 0.715 0.179 1.6191 3.0558
1770389480.4060 0.715 0.179 1.6191 3.0559
1770389480.4116 0.715 0.179 1.6191 3.0559
1770389480.4160 0.715 0.179 1.6191 3.0559
1770389480.4217 0.715 0.179 1.6191 3.0560
1770389480.4260 0.715 0.179 1.6191 3.0560
1770389480.4317 0.715 0.179 1.6191 3.0560
1770389480.4362 0.715 0.179 1.6191 3.0561
1770389480.4418 0.715 0.179 1.6191 3.0561
1770389480.4462 0.715 0.179 1.6191 3.0561
1770389480.4518 0.715 0.179 1.6191 3.0562
1770389480.4562 0.715 0.179 1.6191 3.0562
1770389480.4617 0.715 0.179 1.6191 3.0562
1770389480.4662 0.715 0.179 1.6191 3.0562
1770389480.4717 0.715 0.179 1.6191 3.0563
1770389480.4761 0.715 0.179 1.6191 3.0563
1770389480.4817 0.715 0.179 1.6191 3.0563
1770389480.4862 0.715 0.179 1.6191 3.0563
1770389480.4919 0.715 0.179 1.6191 3.0564
1770389480.4962 0.715 0.179 1.6191 3.0564
1770389480.5018 0.715 0.179 1.6191 3.0564
1770389480.5062 0.715 0.179 1.6191 3.0564
1770389480.5117 0.715 0.179 1.6191 3.0565
1770389480.5164 0.715 0.179 1.6191 3.0565
1770389480.5219 0.715 0.179 1.6191 3.0565
1770389480.5264 0.715 0.179 1.6191 3.0566
1770389480.5310 0.715 0.179 1.6191 3.0566
1770389480.5365 0.715 0.179 1.6191 3.0566
1770389480.5416 0.715 0.179 1.6191 3.0566
1770389480.5459 0.715 0.179 1.6191 3.0567
1770389480.5510 0.715 0.179 1.6191 3.0567
1770389480.5567 0.715 0.179 1.6191 3.0568
1770389480.5614 0.715 0.179 1.6191 3.0568
1770389480.5660 0.715 0.179 1.6191 3.0568
1770389480.5715 0.715 0.179 1.6191 3.0568
1770389480.5759 0.715 0.179 1.6191 3.0569
1770389480.5814 0.715 0.179 1.6191 3.0569
1770389480.5859 0.715 0.179 1.6191 3.0569
1770389480.5916 0.715 0.179 1.6191 3.0570
1770389480.5960 0.715 0.179 1.6191 3.0570
1770389480.6016 0.715 0.179 1.6191 3.0570
1770389480.6060 0.715 0.179 1.6191 3.0571
1770389480.6118 0.715 0.179 1.6191 3.0571
1770389480.6162 0.715 0.179 1.6191 3.0571
1770389480.6217 0.715 0.179 1.6191 3.0571
1770389480.6261 0.715 0.179 1.6191 3.0572
1770389480.6317 0.715 0.179 1.6191 3.0572
1770389480.6363 0.715 0.179 1.6191 3.0572
1770389480.6418 0.715 0.179 1.6191 3.0572
1770389480.6463 0.715 0.179 1.6191 3.0573
1770389480.6511 0.715 0.179 1.6191 3.0573
1770389480.6566 0.715 0.179 1.6191 3.0573
1770389480.6616 0.715 0.179 1.6191 3.0573
1770389480.6661 0.715 0.179 1.6191 3.0574
1770389480.6719 0.715 0.179 1.6191 3.0574
1770389480.6763 0.715 0.179 1.6191 3.0575
1770389480.6810 0.715 0.179 1.6191 3.0575
1770389480.6868 0.715 0.179 1.6191 3.0575
1770389480.6914 0.715 0.179 1.6191 3.0576
1770389480.6969 0.715 0.179 1.6191 3.0576
1770389480.7013 0.715 0.179 1.6191 3.0576
1770389480.7067 0.715 0.179 1.6191 3.0576
1770389480.7112 0.715 0.179 1.6191 3.0577
1770389480.7168 0.715 0.179 1.6191 3.0577
1770389480.7213 0.715 0.179 1.6191 3.0578
1770389480.7269 0.715 0.179 1.6191 3.0578
1770389480.7315 0.715 0.179 1.6191 3.0578
1770389480.7369 0.715 0.179 1.6191 3.0578
1770389480.7415 0.715 0.179 1.6191 3.0578
1770389480.7469 0.715 0.179 1.6191 3.0579
1770389480.7514 0.715 0.179 1.6191 3.0579
1770389480.7570 0.715 0.179 1.6191 3.0579
1770389480.7614 0.715 0.179 1.6191 3.0580
1770389480.7670 0.715 0.179 1.6191 3.0580
1770389480.7715 0.715 0.179 1.6191 3.0580
1770389480.7769 0.715 0.179 1.6191 3.0580
1770389480.7815 0.715 0.179 1.6191 3.0580
1770389480.7869 0.715 0.179 1.6191 3.0581
1770389480.7916 0.715 0.179 1.6191 3.0581
1770389480.7970 0.715 0.179 1.6191 3.0581
1770389480.8015 0.715 0.179 1.6191 3.0582
1770389480.8069 0.715 0.179 1.6191 3.0582
1770389480.8113 0.715 0.179 1.6191 3.0582
1770389480.8169 0.715 0.179 1.6191 3.0582
1770389480.8214 0.715 0.179 1.6191 3.0583
1770389480.8269 0.715 0.179 1.6191 3.0583
1770389480.8314 0.715 0.179 1.6191 3.0583
1770389480.8369 0.715 0.179 1.6191 3.0583
1770389480.8415 0.715 0.179 1.6191 3.0584
1770389480.8469 0.715 0.179 1.6191 3.0584
1770389480.8515 0.715 0.179 1.6191 3.0584
1770389480.8569 0.715 0.179 1.6191 3.0584
1770389480.8614 0.715 0.179 1.6191 3.0584
1770389480.8669 0.715 0.179 1.6191 3.0585
1770389480.8714 0.715 0.179 1.6191 3.0585
1770389480.8770 0.715 0.179 1.6191 3.0585
1770389480.8814 0.715 0.179 1.6191 3.0585
1770389480.8870 0.715 0.179 1.6191 3.0586
1770389480.8917 0.715 0.179 1.6191 3.0586
1770389480.8970 0.715 0.179 1.6191 3.0586
1770389480.9027 0.715 0.179 1.6191 3.0586
1770389480.9070 0.715 0.179 1.6191 3.0587
1770389480.9127 0.715 0.179 1.6191 3.0587
1770389480.9171 0.715 0.179 1.6191 3.0587
1770389480.9226 0.715 0.179 1.6191 3.0587
1770389480.9272 0.715 0.179 1.6191 3.0587
1770389480.9327 0.715 0.179 1.6191 3.0587
1770389480.9372 0.715 0.179 1.6191 3.0588
1770389480.9418 0.715 0.179 1.6191 3.0588
1770389480.9475 0.715 0.179 1.6191 3.0588
1770389480.9521 0.715 0.179 1.6191 3.0589
1770389480.9576 0.715 0.179 1.6191 3.0589
1770389480.9623 0.715 0.179 1.6191 3.0589
1770389480.9670 0.715 0.179 1.6191 3.0589
1770389480.9727 0.715 0.179 1.6191 3.0589
1770389480.9770 0.715 0.179 1.6191 3.0589
1770389480.9826 0.715 0.179 1.6191 3.0590
1770389480.9870 0.715 0.179 1.6191 3.0590
1770389480.9926 0.715 0.179 1.6191 3.0590
1770389480.9972 0.715 0.179 1.6191 3.0590
1770389481.0026 0.715 0.179 1.6191 3.0591
1770389481.0071 0.715 0.179 1.6191 3.0591
1770389481.0126 0.715 0.179 1.6191 3.0591
1770389481.0170 0.715 0.179 1.6191 3.0591
1770389481.0227 0.715 0.179 1.6191 3.0591
1770389481.0270 0.715 0.179 1.6191 3.0591
1770389481.0326 0.715 0.179 1.6191 3.0591
1770389481.0371 0.715 0.179 1.6191 3.0592
1770389481.0426 0.715 0.179 1.6191 3.0592
1770389481.0471 0.715 0.179 1.6191 3.0592
1770389481.0526 0.715 0.179 1.6191 3.0592
1770389481.0571 0.715 0.179 1.6191 3.0592
1770389481.0626 0.715 0.179 1.6191 3.0593
1770389481.0671 0.715 0.179 1.6191 3.0593
1770389481.0726 0.715 0.179 1.6191 3.0593
1770389481.0770 0.715 0.179 1.6191 3.0593
1770389481.0826 0.715 0.179 1.6191 3.0593
1770389481.0871 0.715 0.179 1.6191 3.0594
1770389481.0918 0.715 0.179 1.6191 3.0594
1770389481.0971 0.715 0.179 1.6191 3.0594
1770389481.1027 0.715 0.179 1.6191 3.0594
1770389481.1071 0.715 0.179 1.6191 3.0595
1770389481.1126 0.715 0.179 1.6191 3.0595
1770389481.1172 0.715 0.179 1.6191 3.0595
1770389481.1226 0.715 0.179 1.6191 3.0595
1770389481.1271 0.715 0.179 1.6191 3.0595
1770389481.1327 0.715 0.179 1.6191 3.0595
1770389481.1371 0.715 0.179 1.6191 3.0595
1770389481.1417 0.715 0.179 1.6191 3.0596
1770389481.1471 0.715 0.179 1.6191 3.0596
1770389481.1518 0.715 0.179 1.6191 3.0596
1770389481.1573 0.715 0.179 1.6191 3.0596
1770389481.1619 0.715 0.179 1.6191 3.0596
1770389481.1675 0.715 0.179 1.6191 3.0596
1770389481.1720 0.715 0.179 1.6191 3.0596
1770389481.1776 0.715 0.179 1.6191 3.0596
1770389481.1821 0.715 0.179 1.6191 3.0597
1770389481.1877 0.715 0.179 1.6191 3.0597
1770389481.1924 0.715 0.179 1.6191 3.0597
1770389481.1979 0.715 0.179 1.6191 3.0597
1770389481.2024 0.715 0.179 1.6191 3.0597
1770389481.2078 0.715 0.179 1.6191 3.0597
1770389481.2125 0.715 0.179 1.6191 3.0597
1770389481.2169 0.715 0.179 1.6191 3.0597
1770389481.2225 0.715 0.179 1.6191 3.0598
1770389481.2270 0.715 0.179 1.6191 3.0598
1770389481.2325 0.715 0.179 1.6191 3.0598
1770389481.2370 0.715 0.179 1.6191 3.0598
1770389481.2425 0.715 0.179 1.6191 3.0599
1770389481.2470 0.715 0.179 1.6191 3.0599
1770389481.2526 0.715 0.179 1.6191 3.0599
1770389481.2570 0.715 0.179 1.6191 3.0599
1770389481.2626 0.715 0.179 1.6191 3.0599
1770389481.2670 0.715 0.179 1.6191 3.0599
1770389481.2726 0.715 0.179 1.6191 3.0599
1770389481.2770 0.715 0.179 1.6191 3.0599
1770389481.2825 0.715 0.179 1.6191 3.0600
1770389481.2871 0.715 0.179 1.6191 3.0600
1770389481.2926 0.715 0.179 1.6191 3.0600
1770389481.2971 0.715 0.179 1.6191 3.0600
1770389481.3026 0.715 0.179 1.6191 3.0600
1770389481.3071 0.715 0.179 1.6191 3.0600
1770389481.3125 0.715 0.179 1.6191 3.0601
1770389481.3170 0.715 0.179 1.6191 3.0601
1770389481.3226 0.715 0.179 1.6191 3.0601
1770389481.3270 0.715 0.179 1.6191 3.0601
1770389481.3326 0.715 0.179 1.6191 3.0601
1770389481.3370 0.715 0.179 1.6191 3.0601
1770389481.3426 0.715 0.179 1.6191 3.0601
1770389481.3472 0.715 0.179 1.6191 3.0601
1770389481.3527 0.715 0.179 1.6191 3.0601
1770389481.3574 0.715 0.179 1.6191 3.0601
1770389481.3629 0.715 0.179 1.6191 3.0602
1770389481.3676 0.715 0.179 1.6191 3.0602
1770389481.3721 0.715 0.179 1.6191 3.0602
1770389481.3777 0.715 0.179 1.6191 3.0602
1770389481.3822 0.715 0.179 1.6191 3.0602
1770389481.3878 0.715 0.179 1.6191 3.0602
1770389481.3923 0.715 0.179 1.6191 3.0602
1770389481.3977 0.715 0.179 1.6191 3.0602
1770389481.4022 0.715 0.179 1.6191 3.0603
1770389481.4077 0.715 0.179 1.6191 3.0603
1770389481.4122 0.715 0.179 1.6191 3.0603
1770389481.4177 0.715 0.179 1.6191 3.0603
1770389481.4222 0.715 0.179 1.6191 3.0603
1770389481.4278 0.715 0.179 1.6191 3.0603
1770389481.4322 0.715 0.179 1.6191 3.0604
1770389481.4378 0.715 0.179 1.6191 3.0604
1770389481.4423 0.715 0.179 1.6191 3.0604
1770389481.4477 0.715 0.179 1.6191 3.0604
1770389481.4524 0.715 0.179 1.6191 3.0604
1770389481.4577 0.715 0.179 1.6191 3.0604
1770389481.4622 0.715 0.179 1.6191 3.0605
1770389481.4678 0.715 0.179 1.6191 3.0605
1770389481.4722 0.715 0.179 1.6191 3.0605
1770389481.4778 0.715 0.179 1.6191 3.0605
1770389481.4822 0.715 0.179 1.6191 3.0605
1770389481.4879 0.715 0.179 1.6191 3.0605
1770389481.4923 0.715 0.179 1.6191 3.0605
1770389481.4978 0.715 0.179 1.6191 3.0606
1770389481.5023 0.715 0.179 1.6191 3.0606
1770389481.5077 0.715 0.179 1.6191 3.0606
1770389481.5123 0.715 0.179 1.6191 3.0606
1770389481.5177 0.715 0.179 1.6191 3.0606
1770389481.5233 0.715 0.179 1.6191 3.0606
1770389481.5277 0.715 0.179 1.6191 3.0606
1770389481.5322 0.715 0.179 1.6191 3.0607
1770389481.5378 0.715 0.179 1.6191 3.0607
1770389481.5423 0.715 0.179 1.6191 3.0607
1770389481.5474 0.715 0.179 1.6191 3.0607
1770389481.5530 0.715 0.179 1.6191 3.0607
1770389481.5575 0.715 0.179 1.6191 3.0607
1770389481.5632 0.715 0.179 1.6191 3.0607
1770389481.5676 0.715 0.179 1.6191 3.0608
1770389481.5733 0.715 0.179 1.6191 3.0608
1770389481.5787 0.715 0.179 1.6191 3.0608
1770389481.5833 0.715 0.179 1.6191 3.0608
1770389481.5878 0.715 0.179 1.6191 3.0608
1770389481.5932 0.715 0.179 1.6191 3.0608
